"","time","pstate1","pstate2","pstate3","pstate4"
"1003",29.4243659212365,0.0301896259640732,0.0183731915086485,0.644637805391779,0.306799377135501
"1004",29.4247194962344,0.0301896259640732,0.0183533928109022,0.644657604089525,0.306799377135501
"1005",29.4266369765968,0.0301574751377004,0.0183533928109022,0.644689754915898,0.306799377135501
"1006",29.4283169441158,0.0301253243113276,0.0183533928109022,0.644721905742271,0.306799377135501
"1007",29.4290369629093,0.0300931734849548,0.0183533928109022,0.644754056568644,0.306799377135501
"1008",29.4464216151585,0.0300931734849548,0.0183335941131558,0.64477385526639,0.306799377135501
"1009",29.4488174350269,0.0300931734849548,0.0183137954154094,0.64477385526639,0.306819175833248
"1010",29.451311772526,0.0300931734849548,0.018293996717663,0.64477385526639,0.306838974530994
"1011",29.4521858421116,0.030061022658582,0.018293996717663,0.644806006092763,0.306838974530994
"1012",29.4541363279751,0.0300288718322091,0.018293996717663,0.644806006092763,0.306871125357367
"1013",29.4565185683233,0.0299967210058363,0.018293996717663,0.644806006092763,0.30690327618374
"1014",29.4608124961516,0.0299967210058363,0.0182741980199166,0.64482580479051,0.30690327618374
"1015",29.4632863185553,0.0299645701794635,0.0182741980199166,0.644857955616882,0.30690327618374
"1016",29.5060996481528,0.0299645701794635,0.0182543993221702,0.644877754314629,0.30690327618374
"1017",29.50801554903,0.0299324193530907,0.0182543993221702,0.644909905141002,0.30690327618374
"1018",29.5120324523499,0.0299324193530907,0.0182346006244238,0.644909905141002,0.306923074881486
"1019",29.5212323392483,0.0299324193530907,0.0182148019266774,0.644909905141002,0.306942873579232
"1020",29.5212959037765,0.0299324193530907,0.018195003228931,0.644909905141002,0.306962672276979
"1021",29.5219771914238,0.0299002685267179,0.018195003228931,0.644909905141002,0.306994823103351
"1022",29.5268594515019,0.0298681177003451,0.018195003228931,0.644909905141002,0.307026973929724
"1023",29.5275590132686,0.0298359668739723,0.018195003228931,0.644909905141002,0.307059124756097
"1024",29.5465727075934,0.0298359668739723,0.0181752045311847,0.644909905141002,0.307078923453843
"1025",29.5532233207347,0.0298038160475994,0.0181752045311847,0.644909905141002,0.307111074280216
"1026",29.5957681617389,0.0298038160475994,0.0181554058334383,0.644929703838748,0.307111074280216
"1027",29.5999776539776,0.0298038160475994,0.0181356071356919,0.644949502536494,0.307111074280216
"1028",29.6019434090207,0.0297716305011117,0.0181356071356919,0.644981688082982,0.307111074280216
"1029",29.6087682762494,0.0297716305011117,0.0181158084379455,0.644981688082982,0.307130872977963
"1030",29.6091577676439,0.0297394449546241,0.0181158084379455,0.64501387362947,0.307130872977963
"1031",29.6159279041885,0.0297072594081364,0.0181158084379455,0.64501387362947,0.30716305852445
"1032",29.6169902247687,0.0297072594081364,0.0180960097401991,0.645033672327216,0.30716305852445
"1033",29.6262460245107,0.0296750738616487,0.0180960097401991,0.645065857873704,0.30716305852445
"1034",29.6377328274151,0.0296750738616487,0.0180762110424527,0.645065857873704,0.307182857222197
"1035",29.6394107860544,0.029642888315161,0.0180762110424527,0.645065857873704,0.307215042768684
"1036",29.6423246105204,0.029642888315161,0.0180564123447063,0.645065857873704,0.307234841466431
"1037",29.6435631861289,0.029642888315161,0.0180366136469599,0.645065857873704,0.307254640164177
"1038",29.6455273946074,0.0296107027686733,0.0180366136469599,0.645065857873704,0.307286825710665
"1039",29.6460528324622,0.0295785172221856,0.0180366136469599,0.645065857873704,0.307319011257153
"1040",29.6810911454651,0.0295785172221856,0.0180168149492136,0.645065857873704,0.307338809954899
"1041",29.6862596564805,0.0295462966151898,0.0180168149492136,0.645065857873704,0.307371030561895
"1042",29.7231529423346,0.0295462966151898,0.0179970162514672,0.645065857873704,0.307390829259641
"1043",29.7291122822215,0.0295140760081939,0.0179970162514672,0.645065857873704,0.307423049866637
"1044",29.7500979021617,0.0295140760081939,0.0179772175537208,0.645065857873704,0.307442848564383
"1045",29.752634284397,0.0295140760081939,0.0179574188559744,0.64508565657145,0.307442848564383
"1046",29.753759245857,0.0294818554011981,0.0179574188559744,0.645117877178446,0.307442848564383
"1047",29.7548605182307,0.0294496699695374,0.0179574188559744,0.645117877178446,0.307475033996044
"1048",29.7704537448784,0.0294496699695374,0.017937620158228,0.645117877178446,0.30749483269379
"1049",29.7751869418503,0.0294174493240565,0.017937620158228,0.645117877178446,0.307527053339271
"1050",29.7844206187874,0.0294174493240565,0.0179178214604816,0.645137675876193,0.307527053339271
"1051",29.7874264613399,0.0293852286785756,0.0179178214604816,0.645169896521674,0.307527053339271
"1052",29.8252471247217,0.0293852286785756,0.0178980227627352,0.64518969521942,0.307527053339271
"1053",29.8266908991592,0.0293852286785756,0.0178782240649888,0.64518969521942,0.307546852037018
"1054",29.8276422640587,0.0293530080330947,0.0178782240649888,0.64518969521942,0.307579072682499
"1055",29.8279726284248,0.0293208227172689,0.0178782240649888,0.645221880535246,0.307579072682499
"1056",29.8360535614192,0.0293208227172689,0.0178584253672424,0.645241679232992,0.307579072682499
"1057",29.8420701030362,0.0292886020329642,0.0178584253672424,0.645273899917297,0.307579072682499
"1058",29.8452536469946,0.0292886020329642,0.0178386266694961,0.645293698615043,0.307579072682499
"1059",29.8543818360722,0.0292563813486596,0.0178386266694961,0.645325919299348,0.307579072682499
"1060",29.8754410512526,0.0292563813486596,0.0178188279717497,0.645325919299348,0.307598871380245
"1061",29.8811900795451,0.0292241606643549,0.0178188279717497,0.645325919299348,0.30763109206455
"1062",29.9099670263173,0.0292241606643549,0.0177990292740033,0.645325919299348,0.307650890762296
"1063",29.9100412935044,0.0291919399800502,0.0177990292740033,0.645325919299348,0.307683111446601
"1064",29.9214075600956,0.0291919399800502,0.0177792305762569,0.645325919299348,0.307702910144347
"1065",29.922241334493,0.0291919399800502,0.0177594318785105,0.645345717997094,0.307702910144347
"1066",29.9223035832909,0.0291597192957455,0.0177594318785105,0.645345717997094,0.307735130828652
"1067",29.9234919998345,0.02912753417511,0.0177594318785105,0.64537790311773,0.307735130828652
"1068",29.9738393059621,0.02912753417511,0.0177396331807641,0.645397701815476,0.307735130828652
"1069",29.9788849400736,0.02912753417511,0.0177198344830177,0.645397701815476,0.307754929526398
"1070",29.9791846694161,0.029095313451465,0.0177198344830177,0.645429922539121,0.307754929526398
"1071",29.9816751139967,0.0290631283702133,0.0177198344830177,0.645429922539121,0.30778711460765
"1072",30.00447375109,0.0290631283702133,0.0177000357852713,0.645429922539121,0.307806913305396
"1073",30.0102357504335,0.0290309076070535,0.0177000357852713,0.645429922539121,0.307839134068556
"1074",30.0119307252268,0.0290309076070535,0.0176802370875249,0.645449721236867,0.307839134068556
"1075",30.0142807505831,0.0289986868438936,0.0176802370875249,0.645481942000027,0.307839134068556
"1076",30.0575147939475,0.0289986868438936,0.0176604383897786,0.645501740697774,0.307839134068556
"1077",30.0631211907022,0.0289664660807337,0.0176604383897786,0.645533961460934,0.307839134068556
"1078",30.0769895914354,0.0289664660807337,0.0176406396920322,0.64555376015868,0.307839134068556
"1079",30.07750304277,0.0289342453175738,0.0176406396920322,0.64558598092184,0.307839134068556
"1080",30.0831534949442,0.0289342453175738,0.0176208409942858,0.645605779619586,0.307839134068556
"1081",30.0886384692028,0.0289020245544139,0.0176208409942858,0.645638000382746,0.307839134068556
"1082",30.1197640699974,0.0289020245544139,0.0176010422965394,0.645638000382746,0.307858932766303
"1083",30.1250464464386,0.0288698037912541,0.0176010422965394,0.645638000382746,0.307891153529462
"1084",30.1399818505316,0.0288698037912541,0.017581243598793,0.645638000382746,0.307910952227209
"1085",30.1410984662447,0.0288375830280942,0.017581243598793,0.645638000382746,0.307943172990369
"1086",30.1469090499746,0.0288375830280942,0.0175614449010466,0.645638000382746,0.307962971688115
"1087",30.151570695496,0.0288053622649343,0.0175614449010466,0.645638000382746,0.307995192451275
"1088",30.1525570670842,0.0288053622649343,0.0175416462033002,0.645657799080493,0.307995192451275
"1089",30.1558544132859,0.0288053622649343,0.0175218475055538,0.645677597778239,0.307995192451275
"1090",30.1573928803462,0.0287731415017744,0.0175218475055538,0.645709818541399,0.307995192451275
"1091",30.1574252950401,0.0287409207386145,0.0175218475055538,0.645742039304559,0.307995192451275
"1092",30.1623114785923,0.0287409207386145,0.0175020488078075,0.645742039304559,0.308014991149021
"1093",30.1660254949795,0.0287086999754547,0.0175020488078075,0.645742039304559,0.308047211912181
"1094",30.1828643046319,0.0287086999754547,0.0174822501100611,0.645761838002305,0.308047211912181
"1095",30.1875395598356,0.0287086999754547,0.0174624514123147,0.645781636700052,0.308047211912181
"1096",30.1903297590953,0.0286764792122948,0.0174624514123147,0.645813857463212,0.308047211912181
"1097",30.1912189002338,0.0286764792122948,0.0174426527145683,0.645833656160958,0.308047211912181
"1098",30.1917102703204,0.0286764792122948,0.0174228540168219,0.645853454858704,0.308047211912181
"1099",30.193257436918,0.0286442584491349,0.0174228540168219,0.645885675621864,0.308047211912181
"1100",30.1933636783312,0.0286442584491349,0.0174030553190755,0.645905474319611,0.308047211912181
"1101",30.1943504655501,0.028612037685975,0.0174030553190755,0.64593769508277,0.308047211912181
"1102",30.2013462921636,0.0285798169228151,0.0174030553190755,0.64596991584593,0.308047211912181
"1103",30.2015573771197,0.0285475961596552,0.0174030553190755,0.64600213660909,0.308047211912181
"1104",30.2492300719023,0.0285475961596552,0.0173832566213291,0.646021935306837,0.308047211912181
"1105",30.2579612300475,0.0285153753964954,0.0173832566213291,0.646054156069997,0.308047211912181
"1106",30.2609410341829,0.0285153753964954,0.0173634579235827,0.646073954767743,0.308047211912181
"1107",30.2698583693802,0.0284831546333355,0.0173634579235827,0.646106175530903,0.308047211912181
"1108",30.2702801709068,0.0284831546333355,0.0173436592258363,0.646125974228649,0.308047211912181
"1109",30.2723779879655,0.0284509338701756,0.0173436592258363,0.646158194991809,0.308047211912181
"1110",30.3620264915129,0.0284509338701756,0.01732386052809,0.646177993689556,0.308047211912181
"1111",30.3639836978431,0.0284187131070157,0.01732386052809,0.646210214452715,0.308047211912181
"1112",30.3798946443952,0.0284187131070157,0.0173040618303436,0.646230013150462,0.308047211912181
"1113",30.3826997519709,0.0284187131070157,0.0172842631325972,0.646249811848208,0.308047211912181
"1114",30.3841145235375,0.0283864923438558,0.0172842631325972,0.646282032611368,0.308047211912181
"1115",30.3857046577342,0.0283542715806959,0.0172842631325972,0.646314253374528,0.308047211912181
"1116",30.3877749840419,0.0283542715806959,0.0172644644348508,0.646334052072274,0.308047211912181
"1117",30.3881187817703,0.0283542715806959,0.0172446657371044,0.646334052072274,0.308067010609928
"1118",30.3891106744499,0.0283220873904795,0.0172446657371044,0.646334052072274,0.308099194800144
"1119",30.3957511574418,0.0282898665857122,0.0172446657371044,0.646366272877042,0.308099194800144
"1120",30.4051503123095,0.0282898665857122,0.017224867039358,0.646366272877042,0.30811899349789
"1121",30.4068624713652,0.0282576457809448,0.017224867039358,0.646366272877042,0.308151214302658
"1122",30.4179825085766,0.0282576457809448,0.0172050683416116,0.646386071574788,0.308151214302658
"1123",30.4216286262955,0.0282254249761775,0.0172050683416116,0.646418292379555,0.308151214302658
"1124",30.4231564653517,0.0282254249761775,0.0171852696438652,0.646418292379555,0.308171013000404
"1125",30.4237047136893,0.0281932409112104,0.0171852696438652,0.646418292379555,0.308203197065371
"1126",30.4657874368131,0.0281932409112104,0.0171654709461189,0.646418292379555,0.308222995763118
"1127",30.4685418359167,0.0281610200644547,0.0171654709461189,0.646418292379555,0.308255216609873
"1128",30.487313033392,0.0281610200644547,0.0171456722483725,0.646438091077302,0.308255216609873
"1129",30.4919188270966,0.0281610200644547,0.0171258735506261,0.646438091077302,0.30827501530762
"1130",30.4936031662604,0.0281610200644547,0.0171060748528797,0.646438091077302,0.308294814005366
"1131",30.4939911531548,0.028128799217699,0.0171060748528797,0.646470311924058,0.308294814005366
"1132",30.4948382120595,0.0280966152369008,0.0171060748528797,0.646470311924058,0.308326997986164
"1133",30.4987244214561,0.0280643943478676,0.0171060748528797,0.646470311924058,0.308359218875198
"1134",30.5137829027573,0.0280643943478676,0.0170862761551333,0.646470311924058,0.308379017572944
"1135",30.5196953199517,0.0280321734588345,0.0170862761551333,0.646470311924058,0.308411238461977
"1136",30.5448042278488,0.0280321734588345,0.0170664774573869,0.646490110621804,0.308411238461977
"1137",30.5476112650389,0.0279999525698013,0.0170664774573869,0.646522331510837,0.308411238461977
"1138",30.5505567745616,0.0279999525698013,0.0170466787596405,0.646522331510837,0.308431037159723
"1139",30.5556011880616,0.0279677316807682,0.0170466787596405,0.646522331510837,0.308463258048757
"1140",30.6142097388705,0.0279677316807682,0.0170268570401526,0.646522331510837,0.308483079768245
"1141",30.6201168150372,0.0279677316807682,0.0170070353206646,0.646522331510837,0.308502901487733
"1142",30.6222703205383,0.0279355107917351,0.0170070353206646,0.646522331510837,0.308535122376766
"1143",30.6229591659491,0.0279032899027019,0.0170070353206646,0.646522331510837,0.308567343265799
"1144",30.6233687841644,0.0279032899027019,0.0169872136011767,0.646522331510837,0.308587164985287
"1145",30.6297969652627,0.0278710690136688,0.0169872136011767,0.646522331510837,0.30861938587432
"1146",30.6326586026698,0.0278710690136688,0.0169673918816887,0.646542153230325,0.30861938587432
"1147",30.6336390439258,0.0278388481246356,0.0169673918816887,0.646574374119358,0.30861938587432
"1148",30.6527156971585,0.0278388481246356,0.0169475701622007,0.646594195838846,0.30861938587432
"1149",30.6541216802717,0.0278066272356025,0.0169475701622007,0.646626416727879,0.30861938587432
"1150",30.6650750543922,0.0278066272356025,0.0169277484427128,0.646626416727879,0.308639207593808
